                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     grav                                   radius                    pressure_scale_height                              temperature                                      rho                                 pressure                                     abar                                  opacity                        mlt_mixing_length                                 conv_vel                             log_conv_vel                         log_conv_vel_old                                 super_ad                       conv_vel_div_L_vel                          B_equipartition 
                                     767                  4.5497614254262402E+000                  1.4237197133661672E-001                  7.1753069342122124E+000                 -1.6199392103764303E-002                  1.5313120692905979E+001                  6.9934394171555458E-001                  2.8011234356737474E-001                  2.0543714717070616E-002                  6.4734237227422251E+004                  1.3879440880102212E+000                  4.7379370943288257E-001                  1.4972934826475853E+007                  9.6338661462526076E-001                  2.0564620190680262E+015                  1.2977020927877996E+000                  4.1178402310588974E-001                  6.5788007697768127E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     768                  4.5211966318299650E+000                  1.4009272338410839E-001                  7.1784097945139083E+000                 -9.4683957418274321E-003                  1.5323110702584053E+001                  6.9933058851544760E-001                  2.8011866026833965E-001                  2.0550751216212748E-002                  6.5006577553265342E+004                  1.3806790129136788E+000                  4.7536262927007294E-001                  1.5080293515544275E+007                  9.7843415430885461E-001                  2.1043147657027578E+015                  1.2977219830804405E+000                  4.1130790454177896E-001                  6.5840139991484161E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     769                  4.4638818391476329E+000                  1.3548147967855631E-001                  7.1815350333565053E+000                 -2.6733071465118688E-003                  1.5333188639022186E+001                  6.9931818950704117E-001                  2.8012543991547700E-001                  2.0556370577481831E-002                  6.5560021025274313E+004                  1.3660968177739121E+000                  4.7492617107697233E-001                  1.5189204642791189E+007                  9.9386338919860540E-001                  2.1537170145105368E+015                  1.2977400718721483E+000                  4.1081257380757957E-001                  6.5943251958666779E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     770                  4.4351318400615760E+000                  1.3314897035572584E-001                  7.1846772346602412E+000                  4.0799743854320492E-003                  1.5343248785551701E+001                  6.9930660247635057E-001                  2.8013285640902413E-001                  2.0560541114625241E-002                  6.5841231752938693E+004                  1.3587794510016604E+000                  4.7651228799946149E-001                  1.5299499883911135E+007                  1.0094387549164190E+000                  2.2041887707853830E+015                  1.2977565254253682E+000                  4.1028605132791979E-001                  6.5994212848168350E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     771                  4.3772647989252471E+000                  1.2841252748563037E-001                  7.1881162121904083E+000                  1.1481535344765254E-002                  1.5354270263638458E+001                  6.9929460164591906E-001                  2.8014153463473762E-001                  2.0563863719343267E-002                  6.6415143925881945E+004                  1.3440410321952379E+000                  4.7634855317509400E-001                  1.5421130493958768E+007                  1.0267897752942743E+000                  2.2608422660439835E+015                  1.2977731502417140E+000                  4.0968929698900786E-001                  6.6095373517170029E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     772                  4.3408257858238661E+000                  1.2540077061178251E-001                  7.1907769751984514E+000                  1.7168393019389990E-002                  1.5362761323471281E+001                  6.9928558044268530E-001                  2.8014877253201215E-001                  2.0565647025302614E-002                  6.6782114899395645E+004                  1.3347525849627719E+000                  4.7679973163506068E-001                  1.5515900117541971E+007                  1.0403234618824804E+000                  2.3054798109981315E+015                  1.2977853479808550E+000                  4.0920655168493369E-001                  6.6156435815431496E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     773                  4.3043867727224860E+000                  1.2236545724164895E-001                  7.1950598103667467E+000                  2.6229439291110521E-002                  1.5376343591399394E+001                  6.9927104444395627E-001                  2.8016151507726611E-001                  2.0567440478777677E-002                  6.7153666118289970E+004                  1.3254564328499843E+000                  4.7912371260550263E-001                  1.5669668555094415E+007                  1.0622566028565990E+000                  2.3787214641434860E+015                  1.2978045474365101E+000                  4.0838783856399297E-001                  6.6219131020101562E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     774                  4.2235592072402222E+000                  1.1554382064104562E-001                  7.1993981555724123E+000                  3.5453877943883619E-002                  1.5390146838390159E+001                  6.9925599481810208E-001                  2.8017559869636788E-001                  2.0568406485530044E-002                  6.7995519898816638E+004                  1.3047996172643539E+000                  4.7820697019525937E-001                  1.5826983717735872E+007                  1.0850603101533631E+000                  2.4555390124560375E+015                  1.2978240479783560E+000                  4.0752470973581639E-001                  6.6348924042116501E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     775                  4.1866742375292061E+000                  1.1238917864900813E-001                  7.2034924347868516E+000                  4.4023879861385846E-002                  1.5403048402209643E+001                  6.9924072741942500E-001                  2.8019048942344160E-001                  2.0568783157133397E-002                  6.8388041433449471E+004                  1.2953561120789767E+000                  4.8022813072915649E-001                  1.5976896977854205E+007                  1.1066846338162091E+000                  2.5295799029388640E+015                  1.2978435708919880E+000                  4.0665607192107489E-001                  6.6405441534880096E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     776                  4.1123796979118694E+000                  1.0594968780409401E-001                  7.2079167116887533E+000                  5.3310686264884818E-002                  1.5417015959871744E+001                  6.9922293068243013E-001                  2.8020817400065007E-001                  2.0568895316919855E-002                  6.9196349609884754E+004                  1.2762909443499655E+000                  4.7976142926915488E-001                  1.6140489873721687E+007                  1.1306044390063339E+000                  2.6122573503834250E+015                  1.2978661838242842E+000                  4.0568051418187367E-001                  6.6515089976386520E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     777                  4.0675615071897342E+000                  1.0200823845824686E-001                  7.2123780639692825E+000                  6.2553186073257994E-002                  1.5430988196643012E+001                  6.9920301534617313E-001                  2.8022814532129853E-001                  2.0568839332528288E-002                  6.9695863840434991E+004                  1.2647603394324913E+000                  4.8153875499951504E-001                  1.6307149922184004E+007                  1.1549234142557063E+000                  2.6976661136481140E+015                  1.2978914034456421E+000                  4.0464213753650502E-001                  6.6577103579548882E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     778                  3.9924113071294207E+000                  9.5296364831854302E-002                  7.2169004540240964E+000                  7.1941086376399663E-002                  1.5445171105259977E+001                  6.9918067531260764E-001                  2.8025062428525799E-001                  2.0568700402134432E-002                  7.0555666809088783E+004                  1.2453641649053759E+000                  4.8095158301710789E-001                  1.6477846544398949E+007                  1.1801605317307815E+000                  2.7872190732295575E+015                  1.2979196529008248E+000                  4.0355281826752393E-001                  6.6673704748982094E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     779                  3.9470868495814826E+000                  9.1183737191501274E-002                  7.2203201270697903E+000                  7.8978428190326452E-002                  1.5455839515376717E+001                  6.9916199412914226E-001                  2.8026944399013370E-001                  2.0568561880724090E-002                  7.1088370851095970E+004                  1.2336266339011301E+000                  4.8135530881963379E-001                  1.6608106728134336E+007                  1.1994397243862742E+000                  2.8565347744476485E+015                  1.2979432600948770E+000                  4.0269706142225103E-001                  6.6725552690281982E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     780                  3.9015967514488636E+000                  8.7004435492712584E-002                  7.2249217378016919E+000                  8.8366601151547416E-002                  1.5470120844714732E+001                  6.9913418438359298E-001                  2.8029747332278537E-001                  2.0568342293621589E-002                  7.1634603831745888E+004                  1.2218121385899696E+000                  4.8309731134686895E-001                  1.6785015158784345E+007                  1.2256503713884477E+000                  2.9520305303549610E+015                  1.2979783893346946E+000                  4.0150414116257160E-001                  6.6777034358022369E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     781                  3.8252930983497602E+000                  7.9871243806128950E-002                  7.2293051671676496E+000                  9.7341672884980315E-002                  1.5483756650056582E+001                  6.9910485670133393E-001                  2.8032704049663271E-001                  2.0568102802033361E-002                  7.2579100697823640E+004                  1.2019080495962944E+000                  4.8195516044530401E-001                  1.6955287848888718E+007                  1.2512430346419243E+000                  3.0461876289736120E+015                  1.2980154253412370E+000                  4.0033960004605074E-001                  6.6849823000726501E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     782                  3.7869032263342146E+000                  7.6222141543481420E-002                  7.2322481205855329E+000                  1.0331220926200217E-001                  1.5492860902851659E+001                  6.9908300336933238E-001                  2.8034907661847575E-001                  2.0567920012191876E-002                  7.3068346109181497E+004                  1.1918514839441596E+000                  4.8219494877132779E-001                  1.7070573843706988E+007                  1.2685634937101240E+000                  3.1107198667842020E+015                  1.2980430158604146E+000                  3.9953488968356771E-001                  6.6879982411722672E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     783                  3.7485133543186699E+000                  7.2530441287883371E-002                  7.2363977946796219E+000                  1.1166362736429512E-001                  1.5505636789474035E+001                  6.9904912169550126E-001                  2.8038324726522207E-001                  2.0567631039276613E-002                  7.3567760072994002E+004                  1.1817631437406857E+000                  4.8382562820675090E-001                  1.7234464535329990E+007                  1.2931938404119334E+000                  3.2035889682458455E+015                  1.2980857845387324E+000                  3.9837164104458384E-001                  6.6909868553699791E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     784                  3.6790086729843874E+000                  6.5732478770759342E-002                  7.2406153470628940E+000                  1.2018091605560491E-001                  1.5518650458562121E+001                  6.9901143158003087E-001                  2.8042127120540405E-001                  2.0567297214565072E-002                  7.4499817268255661E+004                  1.1634091597734495E+000                  4.8274476766552155E-001                  1.7402648447890565E+007                  1.3188060052440713E+000                  3.3010375044869475E+015                  1.2981333512330004E+000                  3.9716987103348367E-001                  6.6951108181673683E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     785                  3.6401605892571856E+000                  6.1866676229161158E-002                  7.2436521006068908E+000                  1.2626417858321726E-001                  1.5527975501680226E+001                  6.9898157155153284E-001                  2.8045139150091558E-001                  2.0567036947551576E-002                  7.5037186921130400E+004                  1.1530992143279977E+000                  4.8287866680351843E-001                  1.7524760869632971E+007                  1.3374088064697829E+000                  3.3726828299854515E+015                  1.2981710333983112E+000                  3.9628588254982156E-001                  6.6966601681369644E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     786                  3.6013125055299837E+000                  5.7950803381450429E-002                  7.2470181318389955E+000                  1.3297670861656749E-001                  1.5538284120808310E+001                  6.9894530959629486E-001                  2.8048796504312873E-001                  2.0566725360576354E-002                  7.5587251834917872E+004                  1.1427488775497223E+000                  4.8335041602283829E-001                  1.7661115544848122E+007                  1.3582406016575335E+000                  3.4536961050424835E+015                  1.2982167920509584E+000                  3.9529106346399634E-001                  6.6979388152738998E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     787                  3.5545033310644651E+000                  5.3163111114207719E-002                  7.2519698265070467E+000                  1.4277721012977629E-001                  1.5553381333001619E+001                  6.9888590268650452E-001                  2.8054793856735272E-001                  2.0566158746142760E-002                  7.6267947113594128E+004                  1.1302203199751772E+000                  4.8491465158676850E-001                  1.7863634593037825E+007                  1.3892397786115660E+000                  3.5758667993395960E+015                  1.2982917346185396E+000                  3.9380000358867301E-001                  6.6990136470818405E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     788                  3.4760831527584095E+000                  4.4962101079391095E-002                  7.2570184496764165E+000                  1.5280232575321112E-001                  1.5568806105709776E+001                  6.9881804523657731E-001                  2.8061643113951407E-001                  2.0565523623908621E-002                  7.7456043301069934E+004                  1.1090780268022644E+000                  4.8345016430462123E-001                  1.8072508999223251E+007                  1.4216815447401381E+000                  3.7051526530841260E+015                  1.2983773380450747E+000                  3.9226408842714766E-001                  6.6986255918687286E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     789                  3.4288497615749352E+000                  3.9908730788210701E-002                  7.2611665042364431E+000                  1.6095602621589075E-001                  1.5581402959634783E+001                  6.9875482874605888E-001                  2.8068025746859893E-001                  2.0564913785342198E-002                  7.8202448031697757E+004                  1.0962477898405341E+000                  4.8375985495665924E-001                  1.8245951000705782E+007                  1.4486251679244035E+000                  3.8141955896026315E+015                  1.2984570792051646E+000                  3.9098100607530811E-001                  6.6970913750534851E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     790                  3.3735298668142786E+000                  3.3873652420176037E-002                  7.2653752918832915E+000                  1.6921232150219420E-001                  1.5594169396976609E+001                  6.9868387332023718E-001                  2.8075191018752860E-001                  2.0564216492234166E-002                  7.9109129929439281E+004                  1.0811193797467487E+000                  4.8320754593367932E-001                  1.8423633764276147E+007                  1.4764281653568063E+000                  3.9279811680323115E+015                  1.2985465797458853E+000                  3.8966899646624092E-001                  6.6942574852660042E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     791                  3.3259622065471919E+000                  2.8578733672722435E-002                  7.2693084010174838E+000                  1.7688810785876419E-001                  1.5606063251742546E+001                  6.9861018250240570E-001                  2.8082633857186462E-001                  2.0563478925729628E-002                  7.9918844494012737E+004                  1.0680183970922594E+000                  4.8298004558313690E-001                  1.8591241869495884E+007                  1.5027547447097611E+000                  4.0370418518083645E+015                  1.2986395296089810E+000                  3.8843292848845473E-001                  6.6906422060204758E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     792                  3.2782652958000513E+000                  2.3165927541303692E-002                  7.2736273008799257E+000                  1.8527348555525949E-001                  1.5619083877020442E+001                  6.9851969856832552E-001                  2.8091774470188013E-001                  2.0562556729794346E-002                  8.0760982654641819E+004                  1.0547898148212556E+000                  4.8307219101400112E-001                  1.8777047326092698E+007                  1.5320519274810516E+000                  4.1599094472165090E+015                  1.2987536630386798E+000                  3.8706665626386599E-001                  6.6859970149266678E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     793                  3.2223710819052069E+000                  1.6683379563192224E-002                  7.2773458224713012E+000                  1.9249784156015781E-001                  1.5630299376901551E+001                  6.9843477748463489E-001                  2.8100405833077285E-001                  2.0561164184592196E-002                  8.1789611584048995E+004                  1.0391622930094055E+000                  4.8140060295060222E-001                  1.8938510648452409E+007                  1.5577502928067972E+000                  4.2687367884098815E+015                  1.2988606303248638E+000                  3.8588814344691441E-001                  6.6788040744643379E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     794                  3.1903303377382866E+000                  1.2896467519435290E-002                  7.2800697165471107E+000                  1.9924068898304981E-001                  1.5638493420481211E+001                  6.9395863255791435E-001                  2.8554557772516570E-001                  2.0495789716920010E-002                  8.2400922183832634E+004                  1.0301405135532418E+000                  4.7942855768699416E-001                  1.9057666228514668E+007                  1.5821246206693724E+000                  4.3500417031027730E+015                  1.3045211367208116E+000                  3.8403560535670128E-001                  6.6624090862177902E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     795                  3.1582895935713666E+000                  9.0685341547874863E-003                  7.2822959570602608E+000                  2.0528265653178310E-001                  1.5645208366187033E+001                  6.8878989414178271E-001                  2.9078716524483800E-001                  2.0422940613379348E-002                  8.3024111086320467E+004                  1.0211006065139401E+000                  4.7656782222402316E-001                  1.9155608705402147E+007                  1.6042891877048302E+000                  4.4178235524003275E+015                  1.3111204454097598E+000                  3.8219724915827546E-001                  6.6297131120569008E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     796                  3.1382347219432343E+000                  6.6541252398248547E-003                  7.2835863383850610E+000                  2.0778649964167006E-001                  1.5649100099910592E+001                  6.8876341350087433E-001                  2.9081385926114434E-001                  2.0422727237981331E-002                  8.3419297103934980E+004                  1.0154396684450349E+000                  4.7582835061267198E-001                  1.9212608732904568E+007                  1.6135651287743520E+000                  4.4575897890396450E+015                  1.3111545128491755E+000                  3.8179155932546194E-001                  6.6163231367279518E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     797                  3.1282072861291681E+000                  5.4387077409092039E-003                  7.2842330184536541E+000                  2.0903712261286311E-001                  1.5651048445269996E+001                  6.8875570684487852E-001                  2.9082162989749316E-001                  2.0422663257628315E-002                  8.3619479743758668E+004                  1.0126018295832278E+000                  4.7545246328034796E-001                  1.9241238306710750E+007                  1.6182183537594643E+000                  4.4776324909295725E+015                  1.3111644305706394E+000                  3.8158933558409336E-001                  6.6145736078720169E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     798                  3.1231935682221339E+000                  4.8289130500163598E-003                  7.2846629557552269E+000                  2.1436353850186132E-001                  1.5652347698014049E+001                  6.7549295022969136E-001                  3.0425725961813432E-001                  2.0249790152174318E-002                  8.3720233113378199E+004                  1.0111810288463290E+000                  4.7049712162585355E-001                  1.9260295933592476E+007                  1.6381872386952800E+000                  4.4910480125969085E+015                  1.3284147339188177E+000                  3.7856421965695641E-001                  6.5794505620191978E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     799                  3.1181798503151006E+000                  4.2240190716851299E-003                  7.2853928607743050E+000                  2.1745115188317918E-001                  1.5654561348491262E+001                  6.7062721685001381E-001                  3.0915170353944116E-001                  2.0221079610545090E-002                  8.3819000170162180E+004                  1.0097736161936495E+000                  4.6899796773321312E-001                  1.9292693321662851E+007                  1.6498754179358466E+000                  4.5139978562600110E+015                  1.3348731857630449E+000                  3.7735192249865884E-001                  6.5375363385267769E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     800                  3.1061075753034975E+000                  2.7675158385547386E-003                  7.2864246256082197E+000                  2.2105512610975811E-001                  1.5657700068874091E+001                  6.6602204081709981E-001                  3.1379240242763823E-001                  2.0185556755262013E-002                  8.4056405531768702E+004                  1.0063927879122867E+000                  4.6717260577322661E-001                  1.9338581968937930E+007                  1.6636238049947429E+000                  4.5467394616716890E+015                  1.3410401641917886E+000                  3.7608925409232702E-001                  6.5063264204741066E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     801                  3.0940353002918948E+000                  1.3084299542881379E-003                  7.2879733918686034E+000                  2.2505784416029104E-001                  1.5662410527879560E+001                  6.6321421116628254E-001                  3.1662191111789167E-001                  2.0163877715825729E-002                  8.4294212521422902E+004                  1.0030173142645986E+000                  4.6661443109143325E-001                  1.9407669680357546E+007                  1.6790276347699808E+000                  4.5963228663281460E+015                  1.3448282931878657E+000                  3.7504056912293643E-001                  6.4880572678660797E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     802                  3.0698907502686881E+000                 -1.6271542070960322E-003                  7.2897044717807251E+000                  2.2975907839226606E-001                  1.5667689594070932E+001                  6.5946958940711209E-001                  3.2039349946406420E-001                  2.0136911128823654E-002                  8.4774762571747400E+004                  9.9626034895574034E-001                  4.6458712898393889E-001                  1.9485182230405599E+007                  1.6973018257878369E+000                  4.6525344124398540E+015                  1.3499145831713977E+000                  3.7375233361775362E-001                  6.4634452774050575E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     803                  3.0537580727211728E+000                 -3.6007055087975718E-003                  7.2910941114103185E+000                  2.3371592145344020E-001                  1.5671926830530117E+001                  6.5594249758914969E-001                  3.2394426843595153E-001                  2.0113233974898836E-002                  8.5099183363222604E+004                  9.9174334414895249E-001                  4.6311490311184234E-001                  1.9547630061077777E+007                  1.7128365488712163E+000                  4.6981494801692720E+015                  1.3547415028925700E+000                  3.7261823805309630E-001                  6.4443033685651962E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     804                  3.0376253951736567E+000                 -5.5832626299717816E-003                  7.2921390969643367E+000                  2.3685277355655290E-001                  1.5675118808732556E+001                  6.5285055529059033E-001                  3.2705594540982075E-001                  2.0093499299588924E-002                  8.5426004375214194E+004                  9.8722634726738245E-001                  4.6140169101882905E-001                  1.9594721578450721E+007                  1.7252529296616561E+000                  4.7328071534108100E+015                  1.3590018611329640E+000                  3.7168130142926892E-001                  6.4222565598541893E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     805                  3.0295590563998989E+000                 -6.5775838754129302E-003                  7.2928362235529809E+000                  2.3892422600286531E-001                  1.5677247591338892E+001                  6.5085104787988901E-001                  3.2906777852043728E-001                  2.0081173599673763E-002                  8.5590180834743223E+004                  9.8496866886045042E-001                  4.6057744014459667E-001                  1.9626200151904691E+007                  1.7335015168242525E+000                  4.7560629187506710E+015                  1.3617714622540165E+000                  3.7107077177042108E-001                  6.4106316190358429E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     806                  3.0214927176261424E+000                 -7.5740014321527202E-003                  7.2938849752030341E+000                  2.4186216458874285E-001                  1.5680448771351424E+001                  6.4835539710645373E-001                  3.3157777616662248E-001                  2.0066826726923725E-002                  8.5754892752759435E+004                  9.8271141002078866E-001                  4.5997151636856098E-001                  1.9673651554135226E+007                  1.7452681557084302E+000                  4.7912493280141780E+015                  1.3652444884774573E+000                  3.7025784559468822E-001                  6.4000361457535286E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     807                  3.0053084296470369E+000                 -9.5804231147621419E-003                  7.2952883051245285E+000                  2.4649953420944420E-001                  1.5684740740073210E+001                  6.4303610421845392E-001                  3.3692863919472105E-001                  2.0035256586825034E-002                  8.6087332138850252E+004                  9.7818179726448140E-001                  4.5783100140199717E-001                  1.9737325579052221E+007                  1.7640038725417495E+000                  4.8388341840881380E+015                  1.3727066470988463E+000                  3.6877957577045706E-001                  6.3753460811483070E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     808                  2.9891241416679328E+000                 -1.1593283924195256E-002                  7.2966929650963612E+000                  2.5203811105057083E-001                  1.5689046640159781E+001                  6.3522590326041573E-001                  3.4477820759825262E-001                  1.9995889141331658E-002                  8.6421116623434849E+004                  9.7365862666664649E-001                  4.5477009247991318E-001                  1.9801266328121535E+007                  1.7866443530488587E+000                  4.8870483997267620E+015                  1.3838148699880011E+000                  3.6682808838373920E-001                  6.3391568406197235E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     809                  2.9729398536888292E+000                 -1.3608479699890059E-002                  7.2980990139516777E+000                  2.5668459881759481E-001                  1.5693366345151336E+001                  6.3001416822061140E-001                  3.5001518362516670E-001                  1.9970648154221893E-002                  8.6754584830093416E+004                  9.6915116086268960E-001                  4.5268129628006870E-001                  1.9865477748840556E+007                  1.8058621638340067E+000                  4.9358999173268780E+015                  1.3913284649174529E+000                  3.6538934340044071E-001                  6.3035014096160835E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     810                  2.9567555657097238E+000                 -1.5630223607390040E-002                  7.3002155263495645E+000                  2.6244580877102158E-001                  1.5699863449552632E+001                  6.2565008566302849E-001                  3.5439835297944899E-001                  1.9951561357522518E-002                  8.7089384982850272E+004                  9.6465001722345478E-001                  4.5170579004619998E-001                  1.9962527450667836E+007                  1.8299777475944039E+000                  5.0102967559707770E+015                  1.3976841671993665E+000                  3.6391381174012610E-001                  6.2804915739220901E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
